Book,Line,Word,Text,Length
7,234,7,εἵμ,long
7,234,7,ατ’,short
7,234,8,ἰδ,short
7,234,8,οῦσ,long
7,234,8,α,long
7,235,1,καλ,long
7,235,1,"ά,",short
7,235,2,τά,short
7,235,3,ῥ’αὐτ,long
7,235,3,ὴ,long
7,235,4,τεῦξ,long
7,235,4,ε,short
7,235,5,σὺν,short
7,235,6,ἀμφ,long
7,235,6,ιπ,short
7,235,6,όλ,short
7,235,6,οισ,long
7,235,6,ι,short
7,235,7,γυν,short
7,235,7,αιξ,long
7,235,7,ί·,long
7,236,1,καί,long
7,236,2,μιν,long
7,236,3,φων,long
7,236,3,ήσ,long
7,236,3,ασ’,long
7,236,4,ἔπ,short
7,236,4,ε,short
7,236,4,α,long
7,236,5,πτερ,short
7,236,5,ό,short
7,236,5,εντ,long
7,236,5,α,short
7,236,6,προσ,short
7,236,6,ηύδ,long
7,236,6,α·,long
7,237,1,ξεῖν,long
7,237,1,"ε,",short
7,237,2,τὸ,short
7,237,3,μέν,long
7,237,4,σε,long
7,237,5,πρῶτ,long
7,237,5,ον,short
7,237,6,ἐγ,short
7,237,6,ὼν,long
7,237,7,εἰρ,long
7,237,7,ήσ,long
7,237,7,ομ,short
7,237,7,αι,short
7,237,8,αὐτ,long
7,237,8,ή·,long
7,238,1,τίς,long
7,238,2,πόθ,short
7,238,2,εν,short
7,238,3,εἰς,long
7,238,4,ἀνδρ,long
7,238,4,ῶν;,long
7,238,5,τίς,long
7,238,6,τοι,long
7,238,7,τάδ,short
7,238,7,ε,short
7,238,8,εἵμ,long
7,238,8,ατ’,short
7,238,9,ἔδ,short
7,238,9,ωκ,long
7,238,9,εν;,long
7,239,1,οὐ,long
7,239,2,δὴ,long
7,239,3,φῇς,long
7,239,4,ἐπ,short
7,239,4,ὶ,short
7,239,5,πόντ,long
7,239,5,ον,short
7,239,6,ἀλ,short
7,239,6,ώμ,long
7,239,6,εν,short
7,239,6,ος,short
7,239,7,ἐνθ,long
7,239,7,άδ’,short
7,239,8,ἱκ,short
7,239,8,έσθ,long
7,239,8,αι;,long
7,240,1,τὴν,long
7,240,2,δ’ἀπ,short
7,240,2,αμ,short
7,240,2,ειβ,long
7,240,2,όμ,short
7,240,2,εν,short
7,240,2,ος,long
7,240,3,προσ,short
7,240,3,έφ,short
7,240,3,η,long
7,240,4,πολ,short
7,240,4,ύμ,short
7,240,4,ητ,long
7,240,4,ις,short
7,240,5,Ὀδ,short
7,240,5,υσσ,long
7,240,5,εύς·,long
7,241,1,ἀργ,long
7,241,1,αλ,short
7,241,1,έ,short
7,241,1,"ον,",long
7,241,2,βασ,short
7,241,2,ίλ,short
7,241,2,ει,long
7,241,2,"α,",short
7,241,3,δι,short
7,241,3,ην,long
7,241,3,εκ,short
7,241,3,έ,short
7,241,3,ως,long
7,241,4,ἀγ,short
7,241,4,ορ,short
7,241,4,εῦσ,long
7,241,4,αι,long
7,242,1,κήδ,long
7,242,1,"ε’,",short
7,242,2,ἐπ,short
7,242,2,εί,long
7,242,3,μοι,long
7,242,4,πολλ,long
7,242,4,ὰ,short
7,242,5,δόσ,short
7,242,5,αν,long
7,242,6,θε,short
7,242,6,οὶ,short
7,242,7,Οὐρ,long
7,242,7,αν,short
7,242,7,ί,short
7,242,7,ων,long
7,242,7,ες·,long
7,243,1,τοῦτ,long
7,243,1,ο,short
7,243,2,δέ,short
7,243,3,τοι,long
7,243,4,ἐρ,short
7,243,4,έ,short
7,243,4,ω,long
7,243,5,ὅ,short
7,243,6,μ’ἀν,short
7,243,6,είρ,long
7,243,6,ε,short
7,243,6,αι,short
7,243,7,ἠδ,long
7,243,7,ὲ,short
7,243,8,μετ,short
7,243,8,αλλ,long
7,243,8,ᾷς.,long
7,244,1,Ὠγ,long
7,244,1,υγ,short
7,244,1,ί,short
7,244,1,η,long
7,244,2,τις,long
7,244,3,νῆσ,long
7,244,3,ος,short
7,244,4,ἀπ,short
7,244,4,όπρ,long
7,244,4,οθ,short
7,244,4,εν,short
7,244,5,εἰν,long
7,244,6,ἁλ,short
7,244,6,ὶ,short
7,244,7,κεῖτ,long
7,244,7,αι·,long
7,245,1,ἔνθ,long
7,245,1,α,short
7,245,2,μὲν,short
7,245,3,Ἄτλ,long
7,245,3,αντ,long
7,245,3,ος,long
7,245,4,θυγ,short
7,245,4,άτ,short
7,245,4,"ηρ,",long
7,245,5,δολ,short
7,245,5,ό,short
7,245,5,εσσ,long
7,245,5,α,short
7,245,6,Καλ,short
7,245,6,υψ,long
7,245,6,ὼ,long
7,246,1,ναί,long
7,246,1,ει,short
7,246,2,ἐ,short
7,246,2,ϋπλ,long
7,246,2,όκ,short
7,246,2,αμ,short
7,246,2,"ος,",long
7,246,3,δειν,long
7,246,3,ὴ,long
7,246,4,θε,short
7,246,4,ός·,short
7,246,5,οὐδ,long
7,246,5,έ,short
7,246,6,τις,short
7,246,7,αὐτ,long
7,246,7,ῇ,long
7,247,1,μίσγ,long
7,247,1,ετ,short
7,247,1,αι,short
7,247,2,οὔτ,long
7,247,2,ε,short
7,247,3,θε,short
7,247,3,ῶν,long
7,247,4,οὔτ,long
7,247,4,ε,long
7,247,5,θνητ,long
7,247,5,ῶν,long
7,247,6,ἀνθρ,long
7,247,6,ώπ,long
7,247,6,ων.,long
7,248,1,ἀλλ’,long
7,248,2,ἐμ,short
7,248,2,ὲ,short
7,248,3,τὸν,long
7,248,4,δύστ,long
7,248,4,ην,long
7,248,4,ον,short
7,248,5,ἐφ,short
7,248,5,έστ,long
7,248,5,ι,short
7,248,5,ον,short
7,248,6,ἤγ,long
7,248,6,αγ,short
7,248,6,ε,short
7,248,7,δαίμ,long
7,248,7,ων,long
7,249,1,οἶ,long
7,249,1,"ον,",short
7,249,2,ἐπ,short
7,249,2,εί,long
7,249,3,μοι,long
7,249,4,νῆ,long
7,249,4,α,short
7,249,5,θο,short
7,249,5,ὴν,long
7,249,6,ἀργ,long
7,249,6,ῆτ,long
7,249,6,ι,short
7,249,7,κερ,short
7,249,7,αυν,long
7,249,7,ῷ,long
7,250,1,Ζεὺς,long
7,250,2,ἐλ,short
7,250,2,άσ,short
7,250,2,ας,long
7,250,3,ἐκ,short
7,250,3,έ,short
7,250,3,ασσ,long
7,250,3,ε,short
7,250,4,μέσ,short
7,250,4,ῳ,long
7,250,5,ἐν,short
7,250,5,ὶ,short
7,250,6,οἴν,long
7,250,6,οπ,short
7,250,6,ι,short
7,250,7,πόντ,long
7,250,7,ῳ.,long
7,251,1,ἔνθ’,long
7,251,2,ἄλλ,long
7,251,2,οι,long
7,251,3,μὲν,long
7,251,4,πάντ,long
7,251,4,ες,short
7,251,5,ἀπ,short
7,251,5,έφθ,long
7,251,5,ιθ,short
7,251,5,εν,short
7,251,6,ἐσθλ,long
7,251,6,οὶ,short
7,251,7,ἑτ,short
7,251,7,αῖρ,long
7,251,7,"οι,",long
7,252,1,αὐτ,long
7,252,1,ὰρ,short
7,252,2,ἐγ,short
7,252,2,ὼ,long
7,252,3,τρόπ,short
7,252,3,ιν,short
7,252,4,ἀγκ,long
7,252,4,ὰς,short
7,252,5,ἑλ,short
7,252,5,ὼν,long
7,252,6,νε,short
7,252,6,ὸς,short
7,252,7,ἀμφ,long
7,252,7,ι,short
7,252,7,ελ,short
7,252,7,ίσσ,long
7,252,7,ης,long
7,253,1,ἐνν,long
7,253,1,ῆμ,long
7,253,1,αρ,long
7,253,2,φερ,short
7,253,2,όμ,short
7,253,2,ην·,long
7,253,3,δεκ,short
7,253,3,άτ,short
7,253,3,ῃ,long
7,253,4,δέ,short
7,253,5,με,short
7,253,6,νυκτ,long
7,253,6,ὶ,short
7,253,7,μελ,short
7,253,7,αίν,long
7,253,7,ῃ,long
7,254,1,νῆσ,long
7,254,1,ον,short
7,254,2,ἐς,short
7,254,3,Ὠγ,long
7,254,3,υγ,short
7,254,3,ί,short
7,254,3,ην,long
7,254,4,πέλ,short
7,254,4,ασ,short
7,254,4,αν,long
7,254,5,θε,short
7,254,5,"οί,",short
7,254,6,ἔνθ,long
7,254,6,α,short
7,254,7,Καλ,short
7,254,7,υψ,long
7,254,7,ὼ,long
7,255,1,ναί,long
7,255,1,ει,short
7,255,2,ἐ,short
7,255,2,ϋπλ,long
7,255,2,όκ,short
7,255,2,αμ,short
7,255,2,"ος,",long
7,255,3,δειν,long
7,255,3,ὴ,long
7,255,4,θε,short
7,255,4,"ός,",short
7,255,5,ἥ,long
7,255,6,με,short
7,255,7,λαβ,short
7,255,7,οῦσ,long
7,255,7,α,long
7,256,1,ἐνδ,long
7,256,1,υκ,short
7,256,1,έ,short
7,256,1,ως,long
7,256,2,ἐφ,short
7,256,2,ίλ,short
7,256,2,ει,long
7,256,3,τε,short
7,256,4,καὶ,short
7,256,5,ἔτρ,long
7,256,5,εφ,short
7,256,5,εν,short
7,256,6,ἠδ,long
7,256,6,ὲ,short
7,256,7,ἔφ,short
7,256,7,ασκ,long
7,256,7,ε,long
7,257,1,θήσ,long
7,257,1,ειν,long
7,257,2,ἀθ,long
7,257,2,άν,short
7,257,2,ατ,short
7,257,2,ον,long
7,257,3,καὶ,short
7,257,4,ἀγ,short
7,257,4,ήρ,long
7,257,4,α,short
7,257,4,ον,short
7,257,5,ἤμ,long
7,257,5,ατ,short
7,257,5,α,short
7,257,6,πάντ,long
7,257,6,α·,long
7,258,1,ἀλλ’,long
7,258,2,ἐμ,short
7,258,2,ὸν,short
7,258,3,οὔ,long
7,258,4,ποτ,short
7,258,4,ε,short
7,258,5,θυμ,long
7,258,5,ὸν,short
7,258,6,ἐν,short
7,258,6,ὶ,long
7,258,7,στήθ,long
7,258,7,εσσ,long
7,258,7,ιν,short
7,258,8,ἔπ,short
7,258,8,ειθ,long
7,258,8,εν.,long
7,259,1,ἔνθ,long
7,259,1,α,short
7,259,2,μὲν,short
7,259,3,ἑπτ,long
7,259,3,ά,short
7,259,3,ετ,short
7,259,3,ες,long
7,259,4,μέν,short
7,259,4,ον,short
7,259,5,ἔμπ,long
7,259,5,εδ,short
7,259,5,"ον,",short
7,259,6,εἵμ,long
7,259,6,ατ,short
7,259,6,α,short
7,259,7,δ’αἰ,long
7,259,7,εὶ,long
7,260,1,δάκρ,long
7,260,1,υσ,short
7,260,1,ι,short
7,260,2,δεύ,long
7,260,2,εσκ,long
7,260,2,"ον,",long
7,260,3,τά,short
7,260,4,μοι,short
7,260,5,ἄμβρ,long
7,260,5,οτ,short
7,260,5,α,short
7,260,6,δῶκ,long
7,260,6,ε,short
7,260,7,Καλ,short
7,260,7,υψ,long
7,260,7,ώ·,long
7,261,1,ἀλλ’,long
7,261,2,ὅτ,short
7,261,2,ε,short
7,261,3,δὴ,long
7,261,4,ὄγ,short
7,261,4,δο,short
7,261,4,όν,long
7,261,5,μοι,short
7,261,6,ἐπ,short
7,261,6,ιπλ,long
7,261,6,όμ,short
7,261,6,εν,short
7,261,6,ον,long
7,261,7,ἔτ,short
7,261,7,ος,short
7,261,8,ἦλθ,long
7,261,8,"ε,",long
7,262,1,καὶ,long
7,262,2,τότ,short
7,262,2,ε,short
7,262,3,δή,long
7,262,4,μ’ἐκ,short
7,262,4,έλ,short
7,262,4,ευσ,long
7,262,4,εν,short
7,262,5,ἐπ,short
7,262,5,οτρ,long
7,262,5,ύν,long
7,262,5,ουσ,long
7,262,5,α,short
7,262,6,νέ,short
7,262,6,εσθ,long
7,262,6,αι,long
7,263,1,Ζην,long
7,263,1,ὸς,short
7,263,2,ὑπ’,short
7,263,3,ἀγγ,long
7,263,3,ελ,short
7,263,3,ί,short
7,263,3,"ης,",long
7,263,4,ἢ,long
7,263,5,καὶ,long
7,263,6,νό,short
7,263,6,ος,short
7,263,7,ἐτρ,long
7,263,7,άπ,short
7,263,7,ετ’,short
7,263,8,αὐτ,long
7,263,8,ῆς.,long
7,264,1,πέμπ,long
7,264,1,ε,short
7,264,2,δ’ἐπ,short
7,264,2,ὶ,long
7,264,3,σχεδ,short
7,264,3,ί,short
7,264,3,ης,long
7,264,4,πολ,short
7,264,4,υδ,short
7,264,4,έσμ,long
7,264,4,"ου,",long
7,264,5,πολλ,long
7,264,5,ὰ,short
7,264,6,δ’ἔδ,short
7,264,6,ωκ,long
7,264,6,"ε,",long
7,265,1,σῖτ,long
7,265,1,ον,long
7,265,2,καὶ,long
7,265,3,μέθ,short
7,265,3,υ,short
7,265,4,ἡδ,long
7,265,4,"ύ,",short
7,265,5,καὶ,short
7,265,6,ἄμβρ,long
7,265,6,οτ,short
7,265,6,α,short
7,265,7,εἵμ,long
7,265,7,ατ,short
7,265,7,α,short
7,265,8,ἕσσ,long
7,265,8,"εν,",long
7,266,1,οὖρ,long
7,266,1,ον,long
7,266,2,δὲ,long
7,266,3,προ,short
7,266,3,έ,short
7,266,3,ηκ,long
7,266,3,εν,short
7,266,4,ἀπ,short
7,266,4,ήμ,long
7,266,4,ον,short
7,266,4,ά,short
7,266,5,τε,long
7,266,6,λι,short
7,266,6,αρ,short
7,266,6,όν,long
7,266,7,τε.,long
7,267,1,ἑπτ,long
7,267,1,ὰ,short
7,267,2,δὲ,short
7,267,3,καὶ,long
7,267,4,δέκ,short
7,267,4,α,short
7,267,5,μὲν,long
7,267,6,πλέ,short
7,267,6,ον,short
7,267,7,ἤμ,long
7,267,7,ατ,short
7,267,7,α,short
7,267,8,ποντ,long
7,267,8,οπ,short
7,267,8,ορ,short
7,267,8,εύ,long
7,267,8,"ων,",long
7,268,1,ὀκτ,long
7,268,1,ωκ,long
7,268,1,αιδ,long
7,268,1,εκ,short
7,268,1,άτ,short
7,268,1,ῃ,long
7,268,2,δ’ἐφ,short
7,268,2,άν,short
7,268,2,η,long
7,268,3,ὄρ,short
7,268,3,ε,short
7,268,3,α,long
7,268,4,σκι,short
7,268,4,ό,short
7,268,4,εντ,long
7,268,4,α,long
7,269,1,γαί,long
7,269,1,ης,long
7,269,2,ὑμ,long
7,269,2,ετ,short
7,269,2,έρ,short
7,269,2,"ης,",long
7,269,3,γήθ,long
7,269,3,ησ,long
7,269,3,ε,short
7,269,4,δέ,short
7,269,5,μοι,long
7,269,6,φίλ,short
7,269,6,ον,short
7,269,7,ἦτ,long
7,269,7,ορ,long
7,270,1,δυσμ,long
7,270,1,όρ,short
7,270,1,ῳ·,short
7,270,2,ἦ,long
7,270,3,γὰρ,short
7,270,4,ἔμ,short
7,270,4,ελλ,long
7,270,4,ον,short
7,270,5,ἔτ,short
7,270,5,ι,long
7,270,6,ξυν,short
7,270,6,έσ,short
7,270,6,εσθ,long
7,270,6,αι,short
7,270,7,ὀ,short
7,270,7,ϊζ,long
7,270,7,υῖ,long
7,271,1,πολλ,long
7,271,1,"ῇ,",long
7,271,2,τήν,long
7,271,3,μοι,short
7,271,4,ἐπ,short
7,271,4,ῶρσ,long
7,271,4,ε,short
7,271,5,Ποσ,short
7,271,5,ειδ,long
7,271,5,ά,long
7,271,5,ων,long
7,271,6,ἐν,short
7,271,6,οσ,short
7,271,6,ίχθ,long
7,271,6,"ων,",long
7,272,1,ὅς,long
7,272,2,μοι,short
7,272,3,ἐφ,short
7,272,3,ορμ,long
7,272,3,ήσ,long
7,272,3,ας,long
7,272,4,ἀν,short
7,272,4,έμ,short
7,272,4,ους,long
7,272,5,κατ,short
7,272,5,έδ,short
7,272,5,ησ,long
7,272,5,ε,short
7,272,6,κέλ,short
7,272,6,ευθ,long
7,272,6,"ον,",long
7,273,1,ὤρ,long
7,273,1,ιν,long
7,273,1,εν,long
7,273,2,δὲ,short
7,273,3,θάλ,short
7,273,3,ασσ,long
7,273,3,αν,short
7,273,4,ἀθ,short
7,273,4,έσφ,long
7,273,4,ατ,short
7,273,4,"ον,",short
7,273,5,οὐδ,long
7,273,5,έ,short
7,273,6,τι,short
7,273,7,κῦμ,long
7,273,7,α,long
7,274,1,εἴ,long
7,274,1,α,short
7,274,2,ἐπ,short
7,274,2,ὶ,long
7,274,3,σχεδ,short
7,274,3,ί,short
7,274,3,ης,long
7,274,4,ἁδ,short
7,274,4,ιν,short
7,274,4,ὰ,long
7,274,5,στεν,short
7,274,5,άχ,short
7,274,5,οντ,long
7,274,5,α,short
7,274,6,φέρ,short
7,274,6,εσθ,long
7,274,6,αι.,long
7,275,1,τὴν,long
7,275,2,μὲν,short
7,275,3,ἔπ,short
7,275,3,ειτ,long
7,275,3,α,short
7,275,4,θύ,short
7,275,4,ελλ,long
7,275,4,α,short
7,275,5,δι,short
7,275,5,εσκ,long
7,275,5,έδ,short
7,275,5,ασ’·,short
7,275,6,αὐτ,long
7,275,6,ὰρ,short
7,275,7,ἔγ,short
7,275,7,ωγ,long
7,275,7,ε,long
7,276,1,νηχ,long
7,276,1,όμ,short
7,276,1,εν,short
7,276,1,ος,long
7,276,2,τόδ,short
7,276,2,ε,short
7,276,3,λαῖτμ,long
7,276,3,α,short
7,276,4,δι,short
7,276,4,έτμ,long
7,276,4,αγ,short
7,276,4,"ον,",short
7,276,5,ὄφρ,long
7,276,5,α,short
7,276,6,με,short
7,276,7,γαί,long
7,276,7,ῃ,long
7,277,1,ὑμ,long
7,277,1,ετ,short
7,277,1,έρ,short
7,277,1,ῃ,long
7,277,2,ἐπ,short
7,277,2,έλ,short
7,277,2,ασσ,long
7,277,2,ε,short
7,277,3,φέρ,short
7,277,3,ων,long
7,277,4,ἄν,short
7,277,4,εμ,short
7,277,4,ός,long
7,277,5,τε,short
7,277,6,καὶ,short
7,277,7,ὕδ,long
7,277,7,ωρ.,long
7,278,1,ἔνθ,long
7,278,1,α,short
7,278,2,κέ,short
7,278,3,μ’ἐκβ,long
7,278,3,αίν,long
7,278,3,οντ,long
7,278,3,α,short
7,278,4,βι,short
7,278,4,ήσ,long
7,278,4,ατ,short
7,278,4,ο,short
7,278,5,κῦμ’,long
7,278,6,ἐπ,short
7,278,6,ὶ,short
7,278,7,χέρσ,long
7,278,7,"ου,",long
7,279,1,πέτρ,long
7,279,1,ῃς,long
7,279,2,πρὸς,long
7,279,3,μεγ,short
7,279,3,άλ,short
7,279,3,ῃσ,long
7,279,3,ι,short
7,279,4,βαλ,short
7,279,4,ὸν,long
7,279,5,καὶ,short
7,279,6,ἀτ,short
7,279,6,ερπ,long
7,279,6,έ,short
7,279,6,ϊ,short
7,279,7,χώρ,long
7,279,7,ῳ·,long
7,280,1,ἀλλ’,long
7,280,2,ἀν,short
7,280,2,αχ,short
7,280,2,ασσ,long
7,280,2,άμ,short
7,280,2,εν,short
7,280,2,ος,long
7,280,3,νῆχ,long
7,280,3,ον,long
7,280,4,πάλ,short
7,280,4,"ιν,",short
7,280,5,ἧ,long
7,280,5,ος,short
7,280,6,ἐπ,short
7,280,6,ῆλθ,long
7,280,6,ον,long
7,281,1,ἐς,long
7,281,2,ποτ,short
7,281,2,αμ,short
7,281,2,"όν,",long
7,281,3,τῇ,long
7,281,4,δή,long
7,281,5,μοι,short
7,281,6,ἐ,short
7,281,6,είσ,long
7,281,6,ατ,short
7,281,6,ο,short
7,281,7,χῶρ,long
7,281,7,ος,short
7,281,8,ἄρ,short
7,281,8,ιστ,long
7,281,8,"ος,",long
7,282,1,λεῖ,long
7,282,1,ος,long
7,282,2,πετρ,long
7,282,2,ά,long
7,282,2,"ων,",long
7,282,3,καὶ,short
7,282,4,ἐπ,short
7,282,4,ὶ,long
7,282,5,σκέπ,short
7,282,5,ας,short
7,282,6,ἦν,long
7,282,7,ἀν,short
7,282,7,έμ,short
7,282,7,οι,long
7,282,7,ο.,long
7,283,1,ἐκ,long
7,283,2,δ’ἔπ,short
7,283,2,εσ,short
7,283,2,ον,long
7,283,3,θυμ,long
7,283,3,ηγ,long
7,283,3,ερ,short
7,283,3,έ,short
7,283,3,"ων,",long
7,283,4,ἐπ,short
7,283,4,ὶ,short
7,283,5,δ’ἀμβρ,long
7,283,5,οσ,short
7,283,5,ί,short
7,283,5,η,long
7,283,6,νὺξ,long
7,284,1,ἤλ,long
7,284,1,υθ’.,short
7,284,2,ἐγ,short
7,284,2,ὼ,long
7,284,3,δ’ἀπ,short
7,284,3,άν,short
7,284,3,ευθ,long
7,284,3,ε,short
7,284,4,δι,short
7,284,4,ϊπ,long
7,284,4,ετ,short
7,284,4,έ,short
7,284,4,ος,long
7,284,5,ποτ,short
7,284,5,αμ,short
7,284,5,οῖ,long
7,284,5,ο,long
7,285,1,ἐκβ,long
7,285,1,ὰς,long
7,285,2,ἐν,long
7,285,3,θάμν,long
7,285,3,οισ,long
7,285,3,ι,short
7,285,4,κατ,short
7,285,4,έδρ,long
7,285,4,αθ,short
7,285,4,"ον,",short
7,285,5,ἀμφ,long
7,285,5,ὶ,short
7,285,6,δὲ,short
7,285,7,φύλλ,long
7,285,7,α,long
7,286,1,ἠφ,long
7,286,1,υσ,short
7,286,1,άμ,short
7,286,1,ην·,long
7,286,2,ὕπν,long
7,286,2,ον,long
7,286,3,δὲ,short
7,286,4,θε,short
7,286,4,ὸς,long
7,286,5,κατ’,short
7,286,6,ἀπ,short
7,286,6,είρ,long
7,286,6,ον,short
7,286,6,α,short
7,286,7,χεῦ,long
7,286,7,εν.,long
7,287,1,ἔνθ,long
7,287,1,α,short
7,287,2,μὲν,short
7,287,3,ἐν,long
7,287,4,φύλλ,long
7,287,4,οισ,long
7,287,4,ι,short
7,287,5,φίλ,short
7,287,5,ον,long
7,287,6,τετ,short
7,287,6,ι,short
7,287,6,ημ,long
7,287,6,έν,short
7,287,6,ος,short
7,287,7,ἦτ,long
7,287,7,ορ,long
7,288,1,εὗδ,long
7,288,1,ον,long
7,288,2,πανν,long
7,288,2,ύχ,short
7,288,2,ι,short
7,288,2,ος,long
7,288,3,καὶ,short
7,288,4,ἐπ’,short
7,288,5,ἠ,long
7,288,5,ῶ,long
7,288,6,καὶ,long
7,288,7,μέσ,short
7,288,7,ον,short
7,288,8,ἦμ,long
7,288,8,αρ.,long
7,289,1,δύσ,long
7,289,1,ετ,short
7,289,1,ό,short
7,289,2,τ’ἠ,long
7,289,2,έλ,short
7,289,2,ι,short
7,289,2,ος,long
7,289,3,καί,long
7,289,4,με,long
7,289,5,γλυκ,short
7,289,5,ὺς,short
7,289,6,ὕπν,long
7,289,6,ος,short
7,289,7,ἀν,short
7,289,7,ῆκ,long
7,289,7,εν.,long
7,290,1,ἀμφ,long
7,290,1,ιπ,short
7,290,1,όλ,short
7,290,1,ους,long
7,290,2,δ’ἐπ,short
7,290,2,ὶ,short
7,290,3,θιν,long
